history:GTC_Multisite_Inwi/SAF-ONE Active Power-Clim

Timestamp,Trend Flags,Status,Value (kW)
07-Apr-25 1:30:00 PM WEST,{ },{ok},0.2
07-Apr-25 1:45:00 PM WEST,{ },{ok},0.2
07-Apr-25 2:00:00 PM WEST,{ },{ok},2.1
07-Apr-25 2:15:00 PM WEST,{ },{ok},0.1
07-Apr-25 2:30:00 PM WEST,{ },{ok},0.1
07-Apr-25 2:45:00 PM WEST,{ },{ok},2.0
07-Apr-25 3:00:00 PM WEST,{ },{ok},2.0
07-Apr-25 3:15:00 PM WEST,{ },{ok},1.9
07-Apr-25 3:30:00 PM WEST,{ },{ok},0.1
07-Apr-25 3:45:00 PM WEST,{ },{ok},0.2
07-Apr-25 4:00:00 PM WEST,{ },{ok},3.8
07-Apr-25 4:15:00 PM WEST,{ },{ok},2.0
07-Apr-25 4:30:00 PM WEST,{ },{ok},2.1
07-Apr-25 4:45:00 PM WEST,{ },{ok},2.1
07-Apr-25 5:00:00 PM WEST,{ },{ok},2.1
07-Apr-25 5:15:00 PM WEST,{ },{ok},2.3
07-Apr-25 5:30:00 PM WEST,{ },{ok},1.6
07-Apr-25 5:45:00 PM WEST,{ },{ok},0.1
07-Apr-25 6:00:00 PM WEST,{ },{ok},2.0
07-Apr-25 6:15:00 PM WEST,{ },{ok},2.2
07-Apr-25 6:30:00 PM WEST,{ },{ok},1.9
07-Apr-25 6:45:00 PM WEST,{ },{ok},0.1
07-Apr-25 7:00:00 PM WEST,{ },{ok},2.4
07-Apr-25 7:15:00 PM WEST,{ },{ok},2.3
07-Apr-25 7:30:00 PM WEST,{ },{ok},2.2
07-Apr-25 7:45:00 PM WEST,{ },{ok},2.3
07-Apr-25 8:00:00 PM WEST,{ },{ok},2.3
07-Apr-25 8:15:01 PM WEST,{ },{ok},0.2
07-Apr-25 8:30:01 PM WEST,{ },{ok},0.2
07-Apr-25 8:45:00 PM WEST,{ },{ok},1.3
07-Apr-25 9:00:00 PM WEST,{ },{ok},2.1
07-Apr-25 9:15:00 PM WEST,{ },{ok},2.4
07-Apr-25 9:30:01 PM WEST,{ },{ok},2.2
07-Apr-25 9:45:00 PM WEST,{ },{ok},2.4
07-Apr-25 10:00:00 PM WEST,{ },{ok},2.2
07-Apr-25 10:15:00 PM WEST,{ },{ok},2.1
07-Apr-25 10:30:00 PM WEST,{ },{ok},2.3
07-Apr-25 10:45:01 PM WEST,{ },{ok},0.1
07-Apr-25 11:00:00 PM WEST,{ },{ok},2.4
07-Apr-25 11:15:00 PM WEST,{ },{ok},2.3
07-Apr-25 11:30:00 PM WEST,{ },{ok},1.9
07-Apr-25 11:45:00 PM WEST,{ },{ok},2.3
08-Apr-25 12:00:00 AM WEST,{ },{ok},1.9
08-Apr-25 12:15:00 AM WEST,{ },{ok},2.1
08-Apr-25 12:30:01 AM WEST,{ },{ok},0.2
08-Apr-25 12:45:01 AM WEST,{ },{ok},1.7
08-Apr-25 1:00:00 AM WEST,{ },{ok},1.7
08-Apr-25 1:15:00 AM WEST,{ },{ok},1.7
08-Apr-25 1:30:00 AM WEST,{ },{ok},1.7
08-Apr-25 1:45:00 AM WEST,{ },{ok},1.7
08-Apr-25 2:00:00 AM WEST,{ },{ok},0.2
08-Apr-25 2:15:00 AM WEST,{ },{ok},0.2
08-Apr-25 2:30:01 AM WEST,{ },{ok},2.1
08-Apr-25 2:45:01 AM WEST,{ },{ok},2.2
08-Apr-25 3:00:01 AM WEST,{ },{ok},2.2
08-Apr-25 3:15:01 AM WEST,{ },{ok},0.2
08-Apr-25 3:30:01 AM WEST,{ },{ok},1.7
08-Apr-25 3:45:00 AM WEST,{ },{ok},1.7
08-Apr-25 4:00:00 AM WEST,{ },{ok},0.2
08-Apr-25 4:15:00 AM WEST,{ },{ok},0.1
08-Apr-25 4:30:00 AM WEST,{ },{ok},0.1
08-Apr-25 4:45:01 AM WEST,{ },{ok},2.2
08-Apr-25 5:00:00 AM WEST,{ },{ok},2.3
08-Apr-25 5:15:00 AM WEST,{ },{ok},2.2
08-Apr-25 5:30:00 AM WEST,{ },{ok},0.1
08-Apr-25 5:45:00 AM WEST,{ },{ok},2.0
08-Apr-25 6:00:00 AM WEST,{ },{ok},2.3
08-Apr-25 6:15:01 AM WEST,{ },{ok},2.0
08-Apr-25 6:30:00 AM WEST,{ },{ok},0.1
08-Apr-25 6:45:01 AM WEST,{ },{ok},0.1
08-Apr-25 7:00:00 AM WEST,{ },{ok},1.6
08-Apr-25 7:15:00 AM WEST,{ },{ok},0.2
08-Apr-25 7:30:00 AM WEST,{ },{ok},2.3
08-Apr-25 7:45:00 AM WEST,{ },{ok},0.2
08-Apr-25 8:00:00 AM WEST,{ },{ok},1.7
08-Apr-25 8:15:00 AM WEST,{ },{ok},1.7
08-Apr-25 8:30:00 AM WEST,{ },{ok},0.2
08-Apr-25 8:45:00 AM WEST,{ },{ok},2.3
08-Apr-25 9:00:00 AM WEST,{ },{ok},0.1
08-Apr-25 9:15:01 AM WEST,{ },{ok},0.1
08-Apr-25 9:30:00 AM WEST,{ },{ok},2.1
08-Apr-25 9:45:00 AM WEST,{ },{ok},2.4
08-Apr-25 10:00:01 AM WEST,{ },{ok},0.1
08-Apr-25 10:15:00 AM WEST,{ },{ok},0.2
08-Apr-25 10:30:00 AM WEST,{ },{ok},0.2
08-Apr-25 10:45:00 AM WEST,{ },{ok},2.1
08-Apr-25 11:00:00 AM WEST,{ },{ok},2.1
08-Apr-25 11:15:00 AM WEST,{ },{ok},2.0
08-Apr-25 11:30:00 AM WEST,{ },{ok},0.2
08-Apr-25 11:45:01 AM WEST,{ },{ok},0.2
08-Apr-25 12:00:00 PM WEST,{ },{ok},0.2
08-Apr-25 12:15:00 PM WEST,{ },{ok},0.2
08-Apr-25 12:30:00 PM WEST,{ },{ok},0.2
08-Apr-25 12:45:00 PM WEST,{ },{ok},0.2
08-Apr-25 1:00:00 PM WEST,{ },{ok},2.3
08-Apr-25 1:15:00 PM WEST,{ },{ok},2.3
08-Apr-25 1:30:00 PM WEST,{ },{ok},2.3
08-Apr-25 1:45:00 PM WEST,{ },{ok},2.4
08-Apr-25 2:00:00 PM WEST,{ },{ok},2.4
08-Apr-25 2:15:00 PM WEST,{ },{ok},2.2
08-Apr-25 2:30:00 PM WEST,{ },{ok},0.1
08-Apr-25 2:45:00 PM WEST,{ },{ok},2.2
08-Apr-25 3:00:00 PM WEST,{ },{ok},0.1
08-Apr-25 3:15:00 PM WEST,{ },{ok},2.2
08-Apr-25 3:30:01 PM WEST,{ },{ok},2.2
08-Apr-25 3:45:00 PM WEST,{ },{ok},0.2
08-Apr-25 4:00:00 PM WEST,{ },{ok},4.1
08-Apr-25 4:15:00 PM WEST,{ },{ok},4.0
08-Apr-25 4:30:00 PM WEST,{ },{ok},4.0
08-Apr-25 4:45:00 PM WEST,{ },{ok},2.1
08-Apr-25 5:00:00 PM WEST,{ },{ok},3.9
08-Apr-25 5:15:00 PM WEST,{ },{ok},2.1
08-Apr-25 5:30:00 PM WEST,{ },{ok},0.2
08-Apr-25 5:45:01 PM WEST,{ },{ok},2.0
08-Apr-25 6:00:00 PM WEST,{ },{ok},0.1
08-Apr-25 6:15:00 PM WEST,{ },{ok},1.9
08-Apr-25 6:30:01 PM WEST,{ },{ok},1.9
08-Apr-25 6:45:00 PM WEST,{ },{ok},2.3
08-Apr-25 7:00:01 PM WEST,{ },{ok},2.2
08-Apr-25 7:15:00 PM WEST,{ },{ok},1.9
08-Apr-25 7:30:00 PM WEST,{ },{ok},4.0
08-Apr-25 7:45:00 PM WEST,{ },{ok},0.2
08-Apr-25 8:00:00 PM WEST,{ },{ok},2.3
08-Apr-25 8:15:00 PM WEST,{ },{ok},2.2
08-Apr-25 8:30:00 PM WEST,{ },{ok},0.2
08-Apr-25 8:45:00 PM WEST,{ },{ok},3.7
08-Apr-25 9:00:00 PM WEST,{ },{ok},0.2
08-Apr-25 9:15:00 PM WEST,{ },{ok},1.9
08-Apr-25 9:30:00 PM WEST,{ },{ok},1.9
08-Apr-25 9:45:00 PM WEST,{ },{ok},1.8
08-Apr-25 10:00:01 PM WEST,{ },{ok},2.0
08-Apr-25 10:15:05 PM WEST,{ },{ok},2.4
08-Apr-25 10:30:00 PM WEST,{ },{ok},2.1
08-Apr-25 10:45:03 PM WEST,{ },{ok},2.3
08-Apr-25 11:00:01 PM WEST,{ },{ok},2.3
08-Apr-25 11:15:00 PM WEST,{ },{ok},2.2
08-Apr-25 11:30:01 PM WEST,{ },{ok},2.1
08-Apr-25 11:45:00 PM WEST,{ },{ok},0.1
09-Apr-25 12:00:00 AM WEST,{ },{ok},2.1
09-Apr-25 12:15:00 AM WEST,{ },{ok},2.2
09-Apr-25 12:30:01 AM WEST,{ },{ok},0.2
09-Apr-25 12:45:01 AM WEST,{ },{ok},2.1
09-Apr-25 1:00:01 AM WEST,{ },{ok},2.3
09-Apr-25 1:15:01 AM WEST,{ },{ok},2.5
09-Apr-25 1:30:01 AM WEST,{ },{ok},2.4
09-Apr-25 1:45:00 AM WEST,{ },{ok},2.4
09-Apr-25 2:00:00 AM WEST,{ },{ok},2.3
09-Apr-25 2:15:00 AM WEST,{ },{ok},2.4
09-Apr-25 2:30:00 AM WEST,{ },{ok},2.4
09-Apr-25 2:45:00 AM WEST,{ },{ok},2.4
09-Apr-25 3:00:00 AM WEST,{ },{ok},2.4
09-Apr-25 3:15:00 AM WEST,{ },{ok},2.4
09-Apr-25 3:30:00 AM WEST,{ },{ok},2.4
09-Apr-25 3:45:01 AM WEST,{ },{ok},2.2
09-Apr-25 4:00:01 AM WEST,{ },{ok},2.1
09-Apr-25 4:15:00 AM WEST,{ },{ok},0.1
09-Apr-25 4:30:00 AM WEST,{ },{ok},2.2
09-Apr-25 4:45:00 AM WEST,{ },{ok},0.1
09-Apr-25 5:00:00 AM WEST,{ },{ok},0.1
09-Apr-25 5:15:01 AM WEST,{ },{ok},2.2
09-Apr-25 5:30:00 AM WEST,{ },{ok},2.1
09-Apr-25 5:45:00 AM WEST,{ },{ok},0.1
09-Apr-25 6:00:00 AM WEST,{ },{ok},2.2
09-Apr-25 6:15:01 AM WEST,{ },{ok},2.4
09-Apr-25 6:30:01 AM WEST,{ },{ok},2.1
09-Apr-25 6:45:00 AM WEST,{ },{ok},0.1
09-Apr-25 7:00:00 AM WEST,{ },{ok},0.2
09-Apr-25 7:15:00 AM WEST,{ },{ok},1.7
09-Apr-25 7:30:01 AM WEST,{ },{ok},1.7
09-Apr-25 7:45:00 AM WEST,{ },{ok},1.8
09-Apr-25 8:00:00 AM WEST,{ },{ok},1.6
09-Apr-25 8:15:00 AM WEST,{ },{ok},0.2
09-Apr-25 8:30:00 AM WEST,{ },{ok},0.2
09-Apr-25 8:45:01 AM WEST,{ },{ok},2.3
09-Apr-25 9:00:01 AM WEST,{ },{ok},0.1
09-Apr-25 9:15:00 AM WEST,{ },{ok},2.2
09-Apr-25 9:30:00 AM WEST,{ },{ok},2.2
09-Apr-25 9:45:00 AM WEST,{ },{ok},2.3
09-Apr-25 10:00:00 AM WEST,{ },{ok},0.1
09-Apr-25 10:15:00 AM WEST,{ },{ok},0.2
09-Apr-25 10:30:00 AM WEST,{ },{ok},2.0
09-Apr-25 10:45:00 AM WEST,{ },{ok},0.2
09-Apr-25 11:00:00 AM WEST,{ },{ok},0.2
09-Apr-25 11:15:00 AM WEST,{ },{ok},0.2
09-Apr-25 11:30:00 AM WEST,{ },{ok},0.2
09-Apr-25 11:45:00 AM WEST,{ },{ok},0.2
09-Apr-25 12:00:00 PM WEST,{ },{ok},0.2
09-Apr-25 12:15:00 PM WEST,{ },{ok},2.3
09-Apr-25 12:30:00 PM WEST,{ },{ok},2.1
09-Apr-25 12:45:01 PM WEST,{ },{ok},2.1
09-Apr-25 1:00:01 PM WEST,{ },{ok},2.1
09-Apr-25 1:15:01 PM WEST,{ },{ok},2.2
09-Apr-25 1:30:00 PM WEST,{ },{ok},0.2
09-Apr-25 1:45:00 PM WEST,{ },{ok},2.2
09-Apr-25 2:00:00 PM WEST,{ },{ok},2.3
09-Apr-25 2:15:01 PM WEST,{ },{ok},2.0
09-Apr-25 2:30:01 PM WEST,{ },{ok},2.0
09-Apr-25 2:45:00 PM WEST,{ },{ok},0.1
09-Apr-25 3:00:00 PM WEST,{ },{ok},2.0
09-Apr-25 3:15:00 PM WEST,{ },{ok},0.1
09-Apr-25 3:30:00 PM WEST,{ },{ok},2.2
09-Apr-25 3:45:00 PM WEST,{ },{ok},0.2
09-Apr-25 4:00:01 PM WEST,{ },{ok},2.3
09-Apr-25 4:30:01 PM WEST,{start},{ok},2.0
09-Apr-25 4:45:00 PM WEST,{ },{ok},2.1
09-Apr-25 5:00:00 PM WEST,{ },{ok},2.2
09-Apr-25 5:15:00 PM WEST,{ },{ok},2.1
09-Apr-25 5:30:00 PM WEST,{ },{ok},2.3
09-Apr-25 5:45:00 PM WEST,{ },{ok},2.2
09-Apr-25 6:00:00 PM WEST,{ },{ok},2.2
09-Apr-25 6:15:00 PM WEST,{ },{ok},2.1
09-Apr-25 6:30:01 PM WEST,{ },{ok},2.0
09-Apr-25 6:45:00 PM WEST,{ },{ok},2.2
09-Apr-25 7:00:00 PM WEST,{ },{ok},2.3
09-Apr-25 7:15:01 PM WEST,{ },{ok},0.2
09-Apr-25 7:30:01 PM WEST,{ },{ok},3.9
09-Apr-25 7:45:00 PM WEST,{ },{ok},1.8
09-Apr-25 8:00:00 PM WEST,{ },{ok},1.8
09-Apr-25 8:15:00 PM WEST,{ },{ok},1.8
09-Apr-25 8:30:00 PM WEST,{ },{ok},1.8
09-Apr-25 8:45:00 PM WEST,{ },{ok},1.8
09-Apr-25 9:00:00 PM WEST,{ },{ok},1.9
09-Apr-25 9:15:00 PM WEST,{ },{ok},1.9
09-Apr-25 9:30:01 PM WEST,{ },{ok},1.9
09-Apr-25 9:45:00 PM WEST,{ },{ok},1.8
09-Apr-25 10:00:00 PM WEST,{ },{ok},1.8
09-Apr-25 10:15:00 PM WEST,{ },{ok},1.8
09-Apr-25 10:30:00 PM WEST,{ },{ok},2.4
09-Apr-25 10:45:00 PM WEST,{ },{ok},0.1
09-Apr-25 11:00:00 PM WEST,{ },{ok},2.3
09-Apr-25 11:15:00 PM WEST,{ },{ok},0.1
09-Apr-25 11:30:01 PM WEST,{ },{ok},2.2
09-Apr-25 11:45:00 PM WEST,{ },{ok},0.1
10-Apr-25 12:00:00 AM WEST,{ },{ok},2.1
10-Apr-25 12:15:00 AM WEST,{ },{ok},0.1
10-Apr-25 12:30:00 AM WEST,{ },{ok},0.2
10-Apr-25 12:45:00 AM WEST,{ },{ok},1.7
10-Apr-25 1:00:00 AM WEST,{ },{ok},1.7
10-Apr-25 1:15:00 AM WEST,{ },{ok},1.8
10-Apr-25 1:30:00 AM WEST,{ },{ok},1.7
10-Apr-25 1:45:00 AM WEST,{ },{ok},1.7
10-Apr-25 2:00:00 AM WEST,{ },{ok},1.7
10-Apr-25 2:15:00 AM WEST,{ },{ok},1.7
10-Apr-25 2:30:00 AM WEST,{ },{ok},0.2
10-Apr-25 2:45:00 AM WEST,{ },{ok},0.2
10-Apr-25 3:00:00 AM WEST,{ },{ok},2.3
10-Apr-25 3:15:00 AM WEST,{ },{ok},2.0
10-Apr-25 3:30:00 AM WEST,{ },{ok},2.3
10-Apr-25 3:45:00 AM WEST,{ },{ok},1.9
10-Apr-25 4:00:00 AM WEST,{ },{ok},0.2
10-Apr-25 4:15:00 AM WEST,{ },{ok},0.1
10-Apr-25 4:30:00 AM WEST,{ },{ok},0.1
10-Apr-25 4:45:00 AM WEST,{ },{ok},2.2
10-Apr-25 5:00:00 AM WEST,{ },{ok},2.1
10-Apr-25 5:15:00 AM WEST,{ },{ok},1.8
10-Apr-25 5:30:00 AM WEST,{ },{ok},0.1
10-Apr-25 5:45:01 AM WEST,{ },{ok},2.1
10-Apr-25 6:00:00 AM WEST,{ },{ok},2.2
10-Apr-25 6:15:00 AM WEST,{ },{ok},2.0
10-Apr-25 6:30:00 AM WEST,{ },{ok},0.1
10-Apr-25 6:45:00 AM WEST,{ },{ok},0.1
10-Apr-25 7:00:01 AM WEST,{ },{ok},0.2
10-Apr-25 7:15:00 AM WEST,{ },{ok},1.8
10-Apr-25 7:30:00 AM WEST,{ },{ok},1.7
10-Apr-25 7:45:00 AM WEST,{ },{ok},0.2
10-Apr-25 8:00:00 AM WEST,{ },{ok},0.2
10-Apr-25 8:15:00 AM WEST,{ },{ok},2.3
10-Apr-25 8:30:01 AM WEST,{ },{ok},1.9
10-Apr-25 8:45:00 AM WEST,{ },{ok},0.2
10-Apr-25 9:00:00 AM WEST,{ },{ok},0.1
10-Apr-25 9:15:00 AM WEST,{ },{ok},0.1
10-Apr-25 9:30:00 AM WEST,{ },{ok},2.2
10-Apr-25 9:45:01 AM WEST,{ },{ok},2.1
10-Apr-25 10:00:01 AM WEST,{ },{ok},1.9
10-Apr-25 10:15:00 AM WEST,{ },{ok},0.2
10-Apr-25 10:30:00 AM WEST,{ },{ok},1.8
10-Apr-25 10:45:00 AM WEST,{ },{ok},0.2
10-Apr-25 11:00:00 AM WEST,{ },{ok},0.2
10-Apr-25 11:15:00 AM WEST,{ },{ok},2.3
10-Apr-25 11:30:00 AM WEST,{ },{ok},2.2
10-Apr-25 11:45:00 AM WEST,{ },{ok},0.2
10-Apr-25 12:00:00 PM WEST,{ },{ok},0.2
10-Apr-25 12:15:00 PM WEST,{ },{ok},1.9
10-Apr-25 12:30:00 PM WEST,{ },{ok},1.9
10-Apr-25 12:45:01 PM WEST,{ },{ok},1.9
10-Apr-25 1:00:00 PM WEST,{ },{ok},0.2
10-Apr-25 1:15:00 PM WEST,{ },{ok},0.2
10-Apr-25 1:30:00 PM WEST,{ },{ok},0.2
10-Apr-25 1:45:00 PM WEST,{ },{ok},0.2
10-Apr-25 2:00:00 PM WEST,{ },{ok},2.0
10-Apr-25 2:15:00 PM WEST,{ },{ok},0.1
10-Apr-25 2:30:00 PM WEST,{ },{ok},2.1
10-Apr-25 2:45:00 PM WEST,{ },{ok},2.0
10-Apr-25 3:00:01 PM WEST,{ },{ok},1.9
10-Apr-25 3:15:00 PM WEST,{ },{ok},0.1
10-Apr-25 3:30:00 PM WEST,{ },{ok},0.1
10-Apr-25 3:45:00 PM WEST,{ },{ok},0.2
10-Apr-25 4:00:00 PM WEST,{ },{ok},3.8
10-Apr-25 4:15:00 PM WEST,{ },{ok},0.2
10-Apr-25 4:30:00 PM WEST,{ },{ok},0.2
10-Apr-25 4:45:01 PM WEST,{ },{ok},0.2
10-Apr-25 5:00:00 PM WEST,{ },{ok},1.9
10-Apr-25 5:15:00 PM WEST,{ },{ok},2.0
10-Apr-25 5:30:00 PM WEST,{ },{ok},2.0
10-Apr-25 5:45:00 PM WEST,{ },{ok},2.2
10-Apr-25 6:00:00 PM WEST,{ },{ok},2.1
10-Apr-25 6:15:00 PM WEST,{ },{ok},0.1
10-Apr-25 6:30:00 PM WEST,{ },{ok},2.3
10-Apr-25 6:45:00 PM WEST,{ },{ok},2.1
10-Apr-25 7:00:00 PM WEST,{ },{ok},0.1
10-Apr-25 7:15:00 PM WEST,{ },{ok},0.2
10-Apr-25 7:30:00 PM WEST,{ },{ok},2.0
10-Apr-25 7:45:00 PM WEST,{ },{ok},2.2
10-Apr-25 8:00:00 PM WEST,{ },{ok},2.3
10-Apr-25 8:15:00 PM WEST,{ },{ok},2.3
10-Apr-25 8:30:00 PM WEST,{ },{ok},2.2
10-Apr-25 8:45:00 PM WEST,{ },{ok},2.3
10-Apr-25 9:00:00 PM WEST,{ },{ok},2.4
10-Apr-25 9:15:01 PM WEST,{ },{ok},0.2
10-Apr-25 9:30:00 PM WEST,{ },{ok},0.2
10-Apr-25 9:45:00 PM WEST,{ },{ok},0.2
10-Apr-25 10:00:00 PM WEST,{ },{ok},0.2
10-Apr-25 10:15:00 PM WEST,{ },{ok},0.2
10-Apr-25 10:30:01 PM WEST,{ },{ok},2.1
10-Apr-25 10:45:00 PM WEST,{ },{ok},0.1
10-Apr-25 11:00:00 PM WEST,{ },{ok},2.2
10-Apr-25 11:15:00 PM WEST,{ },{ok},0.1
10-Apr-25 11:30:00 PM WEST,{ },{ok},2.2
10-Apr-25 11:45:00 PM WEST,{ },{ok},0.1
11-Apr-25 12:00:00 AM WEST,{ },{ok},1.8
11-Apr-25 12:15:00 AM WEST,{ },{ok},2.3
11-Apr-25 12:30:00 AM WEST,{ },{ok},0.2
11-Apr-25 12:45:00 AM WEST,{ },{ok},1.8
11-Apr-25 1:00:01 AM WEST,{ },{ok},1.8
11-Apr-25 1:15:00 AM WEST,{ },{ok},1.8
11-Apr-25 1:30:00 AM WEST,{ },{ok},1.8
11-Apr-25 1:45:00 AM WEST,{ },{ok},1.8
11-Apr-25 2:00:00 AM WEST,{ },{ok},1.8
11-Apr-25 2:15:00 AM WEST,{ },{ok},1.7
11-Apr-25 2:30:00 AM WEST,{ },{ok},0.2
11-Apr-25 2:45:00 AM WEST,{ },{ok},0.2
11-Apr-25 3:00:00 AM WEST,{ },{ok},0.2
11-Apr-25 3:15:00 AM WEST,{ },{ok},2.3
11-Apr-25 3:30:00 AM WEST,{ },{ok},2.3
11-Apr-25 3:45:00 AM WEST,{ },{ok},2.3
11-Apr-25 4:00:00 AM WEST,{ },{ok},2.0
11-Apr-25 4:15:00 AM WEST,{ },{ok},0.1
11-Apr-25 4:30:00 AM WEST,{ },{ok},2.3
11-Apr-25 4:45:00 AM WEST,{ },{ok},2.4
11-Apr-25 5:00:00 AM WEST,{ },{ok},2.2
11-Apr-25 5:15:00 AM WEST,{ },{ok},0.1
11-Apr-25 5:30:00 AM WEST,{ },{ok},0.1
11-Apr-25 5:45:00 AM WEST,{ },{ok},2.2
11-Apr-25 6:00:00 AM WEST,{ },{ok},2.2
11-Apr-25 6:15:01 AM WEST,{ },{ok},1.8
11-Apr-25 6:30:00 AM WEST,{ },{ok},0.1
11-Apr-25 6:45:00 AM WEST,{ },{ok},2.2
11-Apr-25 7:00:00 AM WEST,{ },{ok},2.2
11-Apr-25 7:15:00 AM WEST,{ },{ok},2.1
11-Apr-25 7:30:01 AM WEST,{ },{ok},2.2
11-Apr-25 7:45:00 AM WEST,{ },{ok},0.2
11-Apr-25 8:00:00 AM WEST,{ },{ok},0.2
11-Apr-25 8:15:00 AM WEST,{ },{ok},2.0
11-Apr-25 8:30:00 AM WEST,{ },{ok},0.2
11-Apr-25 8:45:00 AM WEST,{ },{ok},1.8
11-Apr-25 9:00:00 AM WEST,{ },{ok},1.8
11-Apr-25 9:15:00 AM WEST,{ },{ok},0.1
11-Apr-25 9:30:00 AM WEST,{ },{ok},2.3
11-Apr-25 9:45:00 AM WEST,{ },{ok},2.5
11-Apr-25 10:00:00 AM WEST,{ },{ok},2.2
11-Apr-25 10:15:00 AM WEST,{ },{ok},1.8
11-Apr-25 10:30:00 AM WEST,{ },{ok},0.2
11-Apr-25 10:45:00 AM WEST,{ },{ok},0.2
11-Apr-25 11:00:00 AM WEST,{ },{ok},0.2
11-Apr-25 11:15:00 AM WEST,{ },{ok},2.1
11-Apr-25 11:30:00 AM WEST,{ },{ok},2.2
11-Apr-25 11:45:00 AM WEST,{ },{ok},2.2
11-Apr-25 12:00:00 PM WEST,{ },{ok},2.0
11-Apr-25 12:15:00 PM WEST,{ },{ok},1.9
11-Apr-25 12:30:00 PM WEST,{ },{ok},1.9
11-Apr-25 12:45:00 PM WEST,{ },{ok},2.0
11-Apr-25 1:00:00 PM WEST,{ },{ok},2.5
11-Apr-25 1:15:00 PM WEST,{ },{ok},0.2
11-Apr-25 1:30:00 PM WEST,{ },{ok},0.2
11-Apr-25 1:45:00 PM WEST,{ },{ok},0.2
11-Apr-25 2:00:00 PM WEST,{ },{ok},2.5
11-Apr-25 2:15:00 PM WEST,{ },{ok},0.1
11-Apr-25 2:30:00 PM WEST,{ },{ok},2.1
11-Apr-25 2:45:00 PM WEST,{ },{ok},2.2
11-Apr-25 3:00:00 PM WEST,{ },{ok},2.2
11-Apr-25 3:15:00 PM WEST,{ },{ok},2.1
11-Apr-25 3:30:00 PM WEST,{ },{ok},0.1
11-Apr-25 3:45:00 PM WEST,{ },{ok},0.2
11-Apr-25 4:00:00 PM WEST,{ },{ok},2.3
11-Apr-25 4:15:00 PM WEST,{ },{ok},2.3
11-Apr-25 4:30:00 PM WEST,{ },{ok},0.2
11-Apr-25 4:45:00 PM WEST,{ },{ok},0.2
11-Apr-25 5:00:00 PM WEST,{ },{ok},2.0
11-Apr-25 5:15:00 PM WEST,{ },{ok},2.0
11-Apr-25 5:30:00 PM WEST,{ },{ok},2.0
11-Apr-25 5:45:00 PM WEST,{ },{ok},2.2
11-Apr-25 6:00:00 PM WEST,{ },{ok},1.9
11-Apr-25 6:15:01 PM WEST,{ },{ok},1.8
11-Apr-25 6:30:00 PM WEST,{ },{ok},1.9
11-Apr-25 6:45:00 PM WEST,{ },{ok},2.0
11-Apr-25 7:00:00 PM WEST,{ },{ok},2.3
11-Apr-25 7:15:00 PM WEST,{ },{ok},0.2
11-Apr-25 7:30:00 PM WEST,{ },{ok},2.2
11-Apr-25 7:45:00 PM WEST,{ },{ok},2.3
11-Apr-25 8:00:01 PM WEST,{ },{ok},2.3
11-Apr-25 8:15:00 PM WEST,{ },{ok},2.3
11-Apr-25 8:30:00 PM WEST,{ },{ok},0.2
11-Apr-25 8:45:00 PM WEST,{ },{ok},1.7
11-Apr-25 9:00:00 PM WEST,{ },{ok},1.8
11-Apr-25 9:15:00 PM WEST,{ },{ok},3.9
11-Apr-25 9:30:00 PM WEST,{ },{ok},1.8
11-Apr-25 9:45:00 PM WEST,{ },{ok},1.8
11-Apr-25 10:00:01 PM WEST,{ },{ok},1.8
11-Apr-25 10:15:00 PM WEST,{ },{down},1.8
11-Apr-25 10:30:00 PM WEST,{ },{ok},0.1
11-Apr-25 10:45:01 PM WEST,{ },{ok},2.3
11-Apr-25 11:00:00 PM WEST,{ },{ok},2.3
11-Apr-25 11:15:00 PM WEST,{ },{ok},0.1
11-Apr-25 11:30:00 PM WEST,{ },{ok},2.2
11-Apr-25 11:45:00 PM WEST,{ },{ok},2.2
12-Apr-25 12:00:00 AM WEST,{ },{ok},1.8
12-Apr-25 12:15:00 AM WEST,{ },{ok},2.2
12-Apr-25 12:30:00 AM WEST,{ },{ok},0.2
12-Apr-25 12:45:00 AM WEST,{ },{ok},1.8
12-Apr-25 1:00:01 AM WEST,{ },{ok},1.8
12-Apr-25 1:15:00 AM WEST,{ },{ok},1.8
12-Apr-25 1:30:00 AM WEST,{ },{ok},1.8
12-Apr-25 1:45:00 AM WEST,{ },{ok},1.8
12-Apr-25 2:00:01 AM WEST,{ },{ok},1.8
12-Apr-25 2:15:00 AM WEST,{ },{ok},1.8
12-Apr-25 2:30:00 AM WEST,{ },{ok},1.8
12-Apr-25 2:45:00 AM WEST,{ },{ok},1.8
12-Apr-25 3:00:00 AM WEST,{ },{ok},1.8
12-Apr-25 3:15:00 AM WEST,{ },{ok},0.2
12-Apr-25 3:30:00 AM WEST,{ },{ok},0.2
12-Apr-25 3:45:01 AM WEST,{ },{ok},0.2
12-Apr-25 4:00:00 AM WEST,{ },{ok},0.2
12-Apr-25 4:15:00 AM WEST,{ },{ok},0.1
12-Apr-25 4:30:01 AM WEST,{ },{ok},2.2
12-Apr-25 4:45:00 AM WEST,{ },{ok},0.1
12-Apr-25 5:00:00 AM WEST,{ },{ok},0.1
12-Apr-25 5:15:00 AM WEST,{ },{ok},2.2
12-Apr-25 5:30:00 AM WEST,{ },{ok},2.2
12-Apr-25 5:45:00 AM WEST,{ },{ok},1.8
