history:GTC_Multisite_Inwi/DAK-ONE Active Power Clim

Timestamp,Trend Flags,Status,Value (kW)
15-Sep-25 5:45:00 PM WEST,{ },{ok},2.0
15-Sep-25 6:00:02 PM WEST,{ },{ok},2.2
15-Sep-25 6:15:02 PM WEST,{ },{ok},2.2
15-Sep-25 6:30:01 PM WEST,{ },{ok},0.1
15-Sep-25 6:45:01 PM WEST,{ },{ok},2.2
15-Sep-25 7:00:02 PM WEST,{ },{ok},1.1
15-Sep-25 7:15:01 PM WEST,{ },{ok},1.1
15-Sep-25 7:30:02 PM WEST,{ },{ok},1.1
15-Sep-25 7:45:01 PM WEST,{ },{ok},1.1
15-Sep-25 8:00:02 PM WEST,{ },{ok},1.1
15-Sep-25 8:15:02 PM WEST,{ },{ok},1.1
15-Sep-25 8:30:01 PM WEST,{ },{ok},1.0
15-Sep-25 8:45:02 PM WEST,{ },{ok},1.0
15-Sep-25 9:00:02 PM WEST,{ },{ok},1.0
15-Sep-25 9:15:02 PM WEST,{ },{ok},1.0
15-Sep-25 9:30:02 PM WEST,{ },{ok},0.0
15-Sep-25 9:45:03 PM WEST,{ },{ok},1.0
15-Sep-25 10:00:02 PM WEST,{ },{ok},1.9
15-Sep-25 10:15:02 PM WEST,{ },{ok},0.1
15-Sep-25 10:30:02 PM WEST,{ },{ok},2.0
15-Sep-25 10:45:02 PM WEST,{ },{ok},0.1
15-Sep-25 11:00:02 PM WEST,{ },{ok},0.1
15-Sep-25 11:15:02 PM WEST,{ },{ok},2.1
15-Sep-25 11:30:02 PM WEST,{ },{ok},0.0
15-Sep-25 11:45:02 PM WEST,{ },{ok},2.1
16-Sep-25 12:00:02 AM WEST,{ },{ok},2.1
16-Sep-25 12:15:03 AM WEST,{ },{ok},0.0
16-Sep-25 12:30:03 AM WEST,{ },{ok},2.1
16-Sep-25 12:45:03 AM WEST,{ },{ok},2.1
16-Sep-25 1:00:04 AM WEST,{ },{ok},1.1
16-Sep-25 1:15:02 AM WEST,{ },{ok},1.0
16-Sep-25 1:30:01 AM WEST,{ },{ok},1.0
16-Sep-25 1:45:02 AM WEST,{ },{ok},1.0
16-Sep-25 2:00:03 AM WEST,{ },{ok},1.0
16-Sep-25 2:15:02 AM WEST,{ },{ok},1.0
16-Sep-25 2:30:02 AM WEST,{ },{ok},1.0
16-Sep-25 2:45:02 AM WEST,{ },{ok},0.0
16-Sep-25 3:00:02 AM WEST,{ },{ok},1.0
16-Sep-25 3:15:02 AM WEST,{ },{ok},1.1
16-Sep-25 3:30:02 AM WEST,{ },{ok},0.0
16-Sep-25 3:45:01 AM WEST,{ },{ok},1.1
16-Sep-25 4:00:02 AM WEST,{ },{ok},2.0
16-Sep-25 4:15:01 AM WEST,{ },{ok},0.0
16-Sep-25 4:30:01 AM WEST,{ },{ok},2.0
16-Sep-25 4:45:01 AM WEST,{ },{ok},0.0
16-Sep-25 5:00:02 AM WEST,{ },{ok},2.0
16-Sep-25 5:15:02 AM WEST,{ },{ok},0.1
16-Sep-25 5:30:02 AM WEST,{ },{ok},2.1
16-Sep-25 5:45:03 AM WEST,{ },{ok},0.0
16-Sep-25 6:00:02 AM WEST,{ },{ok},2.1
16-Sep-25 6:15:02 AM WEST,{ },{ok},0.0
16-Sep-25 6:30:01 AM WEST,{ },{ok},2.1
16-Sep-25 6:45:02 AM WEST,{ },{ok},0.0
16-Sep-25 7:00:02 AM WEST,{ },{ok},1.1
16-Sep-25 7:15:02 AM WEST,{ },{ok},1.1
16-Sep-25 7:30:01 AM WEST,{ },{ok},1.1
16-Sep-25 7:45:02 AM WEST,{ },{ok},0.0
16-Sep-25 8:00:01 AM WEST,{ },{ok},1.1
16-Sep-25 8:15:02 AM WEST,{ },{ok},1.1
16-Sep-25 8:30:01 AM WEST,{ },{ok},0.0
16-Sep-25 8:45:02 AM WEST,{ },{ok},1.1
16-Sep-25 9:00:00 AM WEST,{ },{ok},1.1
16-Sep-25 9:15:02 AM WEST,{ },{ok},1.1
16-Sep-25 9:30:00 AM WEST,{ },{ok},0.0
16-Sep-25 9:45:01 AM WEST,{ },{ok},1.1
16-Sep-25 10:00:02 AM WEST,{ },{ok},2.2
16-Sep-25 10:15:02 AM WEST,{ },{ok},0.1
16-Sep-25 10:30:02 AM WEST,{ },{ok},2.3
16-Sep-25 10:45:00 AM WEST,{ },{ok},0.1
16-Sep-25 11:00:00 AM WEST,{ },{ok},2.3
16-Sep-25 11:15:00 AM WEST,{ },{ok},0.0
16-Sep-25 11:30:00 AM WEST,{ },{ok},2.4
16-Sep-25 11:45:03 AM WEST,{ },{ok},0.0
16-Sep-25 12:00:02 PM WEST,{ },{ok},0.1
16-Sep-25 12:15:00 PM WEST,{ },{ok},2.5
16-Sep-25 12:30:00 PM WEST,{ },{ok},0.0
16-Sep-25 12:45:02 PM WEST,{ },{ok},2.5
16-Sep-25 1:00:00 PM WEST,{ },{ok},1.5
16-Sep-25 1:15:00 PM WEST,{ },{ok},1.4
16-Sep-25 1:30:01 PM WEST,{ },{ok},1.3
16-Sep-25 1:45:02 PM WEST,{ },{ok},1.3
16-Sep-25 2:00:01 PM WEST,{ },{ok},1.3
16-Sep-25 2:15:01 PM WEST,{ },{ok},1.3
16-Sep-25 2:30:01 PM WEST,{ },{ok},1.3
16-Sep-25 2:45:00 PM WEST,{ },{ok},1.3
16-Sep-25 3:00:02 PM WEST,{ },{ok},1.3
16-Sep-25 3:15:02 PM WEST,{ },{ok},1.3
16-Sep-25 3:30:02 PM WEST,{ },{ok},1.3
16-Sep-25 3:45:02 PM WEST,{ },{ok},1.3
16-Sep-25 4:00:00 PM WEST,{ },{ok},2.3
16-Sep-25 4:15:14 PM WEST,{ },{ok},2.4
16-Sep-25 4:30:00 PM WEST,{ },{ok},2.3
16-Sep-25 4:45:03 PM WEST,{ },{ok},2.3
16-Sep-25 5:00:00 PM WEST,{ },{ok},2.3
16-Sep-25 5:15:00 PM WEST,{ },{ok},2.3
16-Sep-25 5:30:11 PM WEST,{ },{ok},2.3
16-Sep-25 5:45:03 PM WEST,{ },{ok},2.3
16-Sep-25 6:00:01 PM WEST,{ },{ok},2.2
16-Sep-25 6:15:03 PM WEST,{ },{ok},2.2
16-Sep-25 6:30:01 PM WEST,{ },{ok},2.2
16-Sep-25 6:45:03 PM WEST,{ },{ok},2.2
16-Sep-25 7:00:02 PM WEST,{ },{ok},1.1
16-Sep-25 7:15:02 PM WEST,{ },{ok},1.1
16-Sep-25 7:30:01 PM WEST,{ },{ok},1.1
16-Sep-25 7:45:02 PM WEST,{ },{ok},1.1
16-Sep-25 8:00:01 PM WEST,{ },{ok},1.1
16-Sep-25 8:15:01 PM WEST,{ },{ok},1.1
16-Sep-25 8:30:01 PM WEST,{ },{ok},1.1
16-Sep-25 8:45:02 PM WEST,{ },{ok},1.1
16-Sep-25 9:00:01 PM WEST,{ },{ok},1.1
16-Sep-25 9:15:02 PM WEST,{ },{ok},1.1
16-Sep-25 9:30:02 PM WEST,{ },{ok},1.1
16-Sep-25 9:45:01 PM WEST,{ },{ok},1.1
16-Sep-25 10:00:02 PM WEST,{ },{ok},0.1
16-Sep-25 10:15:01 PM WEST,{ },{ok},2.2
16-Sep-25 10:30:01 PM WEST,{ },{ok},2.2
16-Sep-25 10:45:01 PM WEST,{ },{ok},2.2
16-Sep-25 11:00:13 PM WEST,{ },{ok},2.1
16-Sep-25 11:15:02 PM WEST,{ },{ok},0.0
16-Sep-25 11:30:02 PM WEST,{ },{ok},2.3
16-Sep-25 11:45:02 PM WEST,{ },{ok},2.2
17-Sep-25 12:00:02 AM WEST,{ },{ok},2.2
17-Sep-25 12:15:02 AM WEST,{ },{ok},0.1
17-Sep-25 12:30:02 AM WEST,{ },{ok},2.4
17-Sep-25 12:45:02 AM WEST,{ },{ok},2.3
17-Sep-25 1:00:02 AM WEST,{ },{ok},1.2
17-Sep-25 1:15:02 AM WEST,{ },{ok},1.2
17-Sep-25 1:30:02 AM WEST,{ },{ok},1.2
17-Sep-25 1:45:01 AM WEST,{ },{ok},1.2
17-Sep-25 2:00:02 AM WEST,{ },{ok},1.2
17-Sep-25 2:15:01 AM WEST,{ },{ok},1.2
17-Sep-25 2:30:01 AM WEST,{ },{ok},1.2
17-Sep-25 2:45:02 AM WEST,{ },{ok},1.2
17-Sep-25 3:00:03 AM WEST,{ },{ok},1.2
17-Sep-25 3:15:02 AM WEST,{ },{ok},1.2
17-Sep-25 3:30:01 AM WEST,{ },{ok},1.2
17-Sep-25 3:45:01 AM WEST,{ },{ok},1.2
17-Sep-25 4:00:02 AM WEST,{ },{ok},2.3
17-Sep-25 4:15:01 AM WEST,{ },{ok},2.3
17-Sep-25 4:30:01 AM WEST,{ },{ok},2.3
17-Sep-25 4:45:02 AM WEST,{ },{ok},2.4
17-Sep-25 5:00:02 AM WEST,{ },{ok},0.0
17-Sep-25 5:15:02 AM WEST,{ },{ok},2.4
17-Sep-25 5:30:02 AM WEST,{ },{ok},2.3
17-Sep-25 5:45:01 AM WEST,{ },{ok},2.3
17-Sep-25 6:00:02 AM WEST,{ },{ok},2.4
17-Sep-25 6:15:02 AM WEST,{ },{ok},2.3
17-Sep-25 6:30:02 AM WEST,{ },{ok},0.0
17-Sep-25 6:45:02 AM WEST,{ },{ok},2.3
17-Sep-25 7:00:01 AM WEST,{ },{ok},1.2
17-Sep-25 7:15:03 AM WEST,{ },{ok},1.1
17-Sep-25 7:30:01 AM WEST,{ },{ok},1.1
17-Sep-25 7:45:01 AM WEST,{ },{ok},1.1
17-Sep-25 8:00:02 AM WEST,{ },{ok},1.1
17-Sep-25 8:15:02 AM WEST,{ },{ok},1.1
17-Sep-25 8:30:01 AM WEST,{ },{ok},1.1
17-Sep-25 8:45:02 AM WEST,{ },{ok},1.1
17-Sep-25 9:00:00 AM WEST,{ },{ok},1.1
17-Sep-25 9:15:03 AM WEST,{ },{ok},1.2
17-Sep-25 9:30:00 AM WEST,{ },{ok},1.2
17-Sep-25 9:45:02 AM WEST,{ },{ok},1.1
17-Sep-25 10:00:03 AM WEST,{ },{ok},2.2
17-Sep-25 10:15:00 AM WEST,{ },{ok},0.1
17-Sep-25 10:30:02 AM WEST,{ },{ok},0.1
17-Sep-25 10:45:02 AM WEST,{ },{ok},2.3
17-Sep-25 11:00:00 AM WEST,{ },{ok},2.4
17-Sep-25 11:15:00 AM WEST,{ },{ok},2.4
17-Sep-25 11:30:00 AM WEST,{ },{ok},0.0
17-Sep-25 11:45:02 AM WEST,{ },{ok},0.1
17-Sep-25 12:00:00 PM WEST,{ },{ok},2.6
17-Sep-25 12:15:00 PM WEST,{ },{ok},2.5
17-Sep-25 12:30:00 PM WEST,{ },{ok},2.5
17-Sep-25 12:45:03 PM WEST,{ },{ok},2.5
17-Sep-25 1:00:00 PM WEST,{ },{ok},1.5
17-Sep-25 1:15:00 PM WEST,{ },{ok},1.5
17-Sep-25 1:30:02 PM WEST,{ },{ok},1.4
17-Sep-25 1:45:03 PM WEST,{ },{ok},1.5
17-Sep-25 2:00:03 PM WEST,{ },{ok},1.4
17-Sep-25 2:15:02 PM WEST,{ },{ok},1.4
17-Sep-25 2:30:02 PM WEST,{ },{ok},1.4
17-Sep-25 2:45:00 PM WEST,{ },{ok},1.4
17-Sep-25 3:00:00 PM WEST,{ },{ok},1.4
17-Sep-25 3:15:02 PM WEST,{ },{ok},1.3
17-Sep-25 3:30:03 PM WEST,{ },{ok},1.3
17-Sep-25 3:45:02 PM WEST,{ },{ok},1.3
17-Sep-25 4:00:00 PM WEST,{ },{ok},2.4
17-Sep-25 4:15:02 PM WEST,{ },{ok},2.3
17-Sep-25 4:30:00 PM WEST,{ },{ok},2.3
17-Sep-25 4:45:00 PM WEST,{ },{ok},2.3
17-Sep-25 5:00:00 PM WEST,{ },{ok},2.3
17-Sep-25 5:15:02 PM WEST,{ },{ok},2.3
17-Sep-25 5:30:02 PM WEST,{ },{ok},2.3
17-Sep-25 5:45:02 PM WEST,{ },{ok},2.3
17-Sep-25 6:00:02 PM WEST,{ },{ok},2.3
17-Sep-25 6:15:02 PM WEST,{ },{ok},2.3
17-Sep-25 6:30:02 PM WEST,{ },{ok},2.3
17-Sep-25 6:45:02 PM WEST,{ },{ok},2.3
17-Sep-25 7:00:02 PM WEST,{ },{ok},1.2
17-Sep-25 7:15:02 PM WEST,{ },{ok},1.2
17-Sep-25 7:30:02 PM WEST,{ },{ok},1.2
17-Sep-25 7:45:02 PM WEST,{ },{ok},1.2
17-Sep-25 8:00:02 PM WEST,{ },{ok},1.2
17-Sep-25 8:15:02 PM WEST,{ },{ok},1.2
17-Sep-25 8:30:02 PM WEST,{ },{ok},1.2
17-Sep-25 8:45:02 PM WEST,{ },{ok},1.2
17-Sep-25 9:00:02 PM WEST,{ },{ok},1.2
17-Sep-25 9:15:02 PM WEST,{ },{ok},1.2
17-Sep-25 9:30:02 PM WEST,{ },{ok},1.1
17-Sep-25 9:45:04 PM WEST,{ },{ok},1.2
17-Sep-25 10:00:02 PM WEST,{ },{ok},2.2
17-Sep-25 10:15:02 PM WEST,{ },{ok},2.2
17-Sep-25 10:30:02 PM WEST,{ },{ok},2.2
17-Sep-25 10:45:02 PM WEST,{ },{ok},2.2
17-Sep-25 11:00:03 PM WEST,{ },{ok},2.2
17-Sep-25 11:15:03 PM WEST,{ },{ok},2.2
17-Sep-25 11:30:02 PM WEST,{ },{ok},2.2
17-Sep-25 11:45:02 PM WEST,{ },{ok},0.0
18-Sep-25 12:00:02 AM WEST,{ },{ok},0.0
18-Sep-25 12:15:02 AM WEST,{ },{ok},2.1
18-Sep-25 12:30:04 AM WEST,{ },{ok},2.2
18-Sep-25 12:45:02 AM WEST,{ },{ok},2.2
18-Sep-25 1:00:02 AM WEST,{ },{ok},1.1
18-Sep-25 1:15:03 AM WEST,{ },{ok},1.1
18-Sep-25 1:30:02 AM WEST,{ },{ok},1.1
18-Sep-25 1:45:02 AM WEST,{ },{ok},1.1
18-Sep-25 2:00:03 AM WEST,{ },{ok},1.1
18-Sep-25 2:15:05 AM WEST,{ },{ok},1.1
18-Sep-25 2:30:04 AM WEST,{ },{ok},1.1
18-Sep-25 2:45:03 AM WEST,{ },{ok},1.1
18-Sep-25 3:00:02 AM WEST,{ },{ok},1.1
18-Sep-25 3:15:03 AM WEST,{ },{ok},1.1
18-Sep-25 3:30:02 AM WEST,{ },{ok},1.1
18-Sep-25 3:45:04 AM WEST,{ },{ok},1.1
18-Sep-25 4:00:03 AM WEST,{ },{ok},0.1
18-Sep-25 4:15:02 AM WEST,{ },{ok},2.2
18-Sep-25 4:30:03 AM WEST,{ },{ok},2.1
18-Sep-25 4:45:02 AM WEST,{ },{ok},2.2
18-Sep-25 5:00:02 AM WEST,{ },{ok},0.1
18-Sep-25 5:15:04 AM WEST,{ },{ok},0.0
18-Sep-25 5:30:03 AM WEST,{ },{ok},0.1
18-Sep-25 5:45:02 AM WEST,{ },{ok},0.0
18-Sep-25 6:00:02 AM WEST,{ },{ok},0.1
18-Sep-25 6:15:04 AM WEST,{ },{ok},2.1
18-Sep-25 6:30:03 AM WEST,{ },{ok},2.1
18-Sep-25 6:45:04 AM WEST,{ },{ok},2.2
18-Sep-25 7:00:03 AM WEST,{ },{ok},1.1
18-Sep-25 7:15:03 AM WEST,{ },{ok},1.1
18-Sep-25 7:30:03 AM WEST,{ },{ok},1.1
18-Sep-25 7:45:02 AM WEST,{ },{ok},1.1
18-Sep-25 8:00:02 AM WEST,{ },{ok},1.1
18-Sep-25 8:15:02 AM WEST,{ },{ok},1.1
18-Sep-25 8:30:02 AM WEST,{ },{ok},1.1
18-Sep-25 8:45:02 AM WEST,{ },{ok},1.1
18-Sep-25 9:00:01 AM WEST,{ },{ok},1.1
18-Sep-25 9:15:00 AM WEST,{ },{ok},0.0
18-Sep-25 9:30:00 AM WEST,{ },{ok},1.2
18-Sep-25 9:45:00 AM WEST,{ },{ok},1.2
18-Sep-25 10:00:00 AM WEST,{ },{ok},2.2
18-Sep-25 10:15:00 AM WEST,{ },{ok},0.1
18-Sep-25 10:30:01 AM WEST,{ },{ok},2.3
18-Sep-25 10:45:02 AM WEST,{ },{ok},0.0
18-Sep-25 11:00:01 AM WEST,{ },{ok},0.1
18-Sep-25 11:15:00 AM WEST,{ },{ok},0.1
18-Sep-25 11:30:00 AM WEST,{ },{ok},2.4
18-Sep-25 11:45:00 AM WEST,{ },{ok},0.1
18-Sep-25 12:00:00 PM WEST,{ },{ok},2.5
18-Sep-25 12:15:00 PM WEST,{ },{ok},2.5
18-Sep-25 12:30:00 PM WEST,{ },{ok},2.5
18-Sep-25 12:45:02 PM WEST,{ },{ok},2.6
18-Sep-25 1:00:02 PM WEST,{ },{ok},1.5
18-Sep-25 1:15:02 PM WEST,{ },{ok},1.4
18-Sep-25 1:30:02 PM WEST,{ },{ok},1.3
18-Sep-25 1:45:03 PM WEST,{ },{ok},1.3
18-Sep-25 2:00:00 PM WEST,{ },{ok},1.2
18-Sep-25 2:15:00 PM WEST,{ },{ok},1.3
18-Sep-25 2:30:00 PM WEST,{ },{ok},1.3
18-Sep-25 2:45:00 PM WEST,{ },{ok},1.3
18-Sep-25 3:00:03 PM WEST,{ },{ok},1.3
18-Sep-25 3:15:00 PM WEST,{ },{ok},1.2
18-Sep-25 3:30:00 PM WEST,{ },{ok},1.3
18-Sep-25 3:45:01 PM WEST,{ },{ok},1.2
18-Sep-25 4:00:00 PM WEST,{ },{ok},2.3
18-Sep-25 4:15:00 PM WEST,{ },{ok},2.3
18-Sep-25 4:30:00 PM WEST,{ },{ok},2.3
18-Sep-25 4:45:00 PM WEST,{ },{ok},0.1
18-Sep-25 5:00:03 PM WEST,{ },{ok},2.3
18-Sep-25 5:15:01 PM WEST,{ },{ok},2.3
18-Sep-25 5:30:00 PM WEST,{ },{ok},2.3
18-Sep-25 5:45:03 PM WEST,{ },{ok},2.3
18-Sep-25 6:00:02 PM WEST,{ },{ok},2.3
18-Sep-25 6:15:02 PM WEST,{ },{ok},2.2
18-Sep-25 6:30:02 PM WEST,{ },{ok},2.2
18-Sep-25 6:45:02 PM WEST,{ },{ok},2.2
18-Sep-25 7:00:02 PM WEST,{ },{ok},1.2
18-Sep-25 7:15:02 PM WEST,{ },{ok},1.1
18-Sep-25 7:30:02 PM WEST,{ },{ok},1.1
18-Sep-25 7:45:02 PM WEST,{ },{ok},1.1
18-Sep-25 8:00:02 PM WEST,{ },{ok},1.1
18-Sep-25 8:15:02 PM WEST,{ },{ok},1.1
18-Sep-25 8:30:03 PM WEST,{ },{ok},1.1
18-Sep-25 8:45:02 PM WEST,{ },{ok},1.1
18-Sep-25 9:00:03 PM WEST,{ },{ok},1.1
18-Sep-25 9:15:02 PM WEST,{ },{ok},1.1
18-Sep-25 9:30:03 PM WEST,{ },{ok},1.1
18-Sep-25 9:45:02 PM WEST,{ },{ok},1.1
18-Sep-25 10:00:02 PM WEST,{ },{ok},2.0
18-Sep-25 10:15:02 PM WEST,{ },{ok},2.2
18-Sep-25 10:30:02 PM WEST,{ },{ok},2.3
18-Sep-25 10:45:03 PM WEST,{ },{ok},0.1
18-Sep-25 11:00:03 PM WEST,{ },{ok},2.3
18-Sep-25 11:15:02 PM WEST,{ },{ok},2.3
18-Sep-25 11:30:02 PM WEST,{ },{ok},2.3
18-Sep-25 11:45:02 PM WEST,{ },{ok},0.0
19-Sep-25 12:00:02 AM WEST,{ },{ok},2.3
19-Sep-25 12:15:02 AM WEST,{ },{ok},2.2
19-Sep-25 12:30:03 AM WEST,{ },{ok},2.2
19-Sep-25 12:45:02 AM WEST,{ },{ok},0.0
19-Sep-25 1:00:02 AM WEST,{ },{ok},1.2
19-Sep-25 1:15:02 AM WEST,{ },{ok},1.1
19-Sep-25 1:30:02 AM WEST,{ },{ok},1.1
19-Sep-25 1:45:03 AM WEST,{ },{ok},1.1
19-Sep-25 2:00:02 AM WEST,{ },{ok},1.1
19-Sep-25 2:15:02 AM WEST,{ },{ok},1.1
19-Sep-25 2:30:02 AM WEST,{ },{ok},1.1
19-Sep-25 2:45:02 AM WEST,{ },{ok},1.1
19-Sep-25 3:00:02 AM WEST,{ },{ok},1.1
19-Sep-25 3:15:03 AM WEST,{ },{ok},1.1
19-Sep-25 3:30:02 AM WEST,{ },{ok},1.1
19-Sep-25 3:45:02 AM WEST,{ },{ok},1.1
19-Sep-25 4:00:02 AM WEST,{ },{ok},0.0
19-Sep-25 4:15:02 AM WEST,{ },{ok},2.3
19-Sep-25 4:30:02 AM WEST,{ },{ok},2.2
19-Sep-25 4:45:02 AM WEST,{ },{ok},0.1
19-Sep-25 5:00:02 AM WEST,{ },{ok},0.1
19-Sep-25 5:15:02 AM WEST,{ },{ok},0.0
19-Sep-25 5:30:02 AM WEST,{ },{ok},0.1
19-Sep-25 5:45:02 AM WEST,{ },{ok},2.3
19-Sep-25 6:00:03 AM WEST,{ },{ok},2.3
19-Sep-25 6:15:02 AM WEST,{ },{ok},2.3
19-Sep-25 6:30:02 AM WEST,{ },{ok},2.1
19-Sep-25 6:45:02 AM WEST,{ },{ok},2.2
19-Sep-25 7:00:03 AM WEST,{ },{ok},1.2
19-Sep-25 7:15:02 AM WEST,{ },{ok},1.1
19-Sep-25 7:30:02 AM WEST,{ },{ok},1.1
19-Sep-25 7:45:02 AM WEST,{ },{ok},1.1
19-Sep-25 8:00:02 AM WEST,{ },{ok},1.2
19-Sep-25 8:15:02 AM WEST,{ },{ok},1.1
19-Sep-25 8:30:02 AM WEST,{ },{ok},1.1
19-Sep-25 8:45:02 AM WEST,{ },{ok},1.1
19-Sep-25 9:00:03 AM WEST,{ },{ok},1.2
19-Sep-25 9:15:02 AM WEST,{ },{ok},1.2
19-Sep-25 9:30:02 AM WEST,{ },{ok},1.2
19-Sep-25 9:45:02 AM WEST,{ },{ok},1.2
19-Sep-25 10:00:03 AM WEST,{ },{ok},2.3
19-Sep-25 10:15:02 AM WEST,{ },{ok},0.1
19-Sep-25 10:30:03 AM WEST,{ },{ok},2.4
19-Sep-25 10:45:02 AM WEST,{ },{ok},2.6
19-Sep-25 11:00:02 AM WEST,{ },{ok},0.1
19-Sep-25 11:15:02 AM WEST,{ },{ok},0.0
19-Sep-25 11:30:02 AM WEST,{ },{ok},0.0
19-Sep-25 11:45:02 AM WEST,{ },{ok},2.7
19-Sep-25 12:00:02 PM WEST,{ },{ok},2.7
19-Sep-25 12:15:02 PM WEST,{ },{ok},2.7
19-Sep-25 12:30:02 PM WEST,{ },{ok},2.8
19-Sep-25 12:45:02 PM WEST,{ },{ok},2.6
19-Sep-25 1:00:01 PM WEST,{ },{ok},1.7
19-Sep-25 1:15:02 PM WEST,{ },{ok},1.8
19-Sep-25 1:30:02 PM WEST,{ },{ok},1.8
19-Sep-25 1:45:02 PM WEST,{ },{ok},2.0
19-Sep-25 2:00:03 PM WEST,{ },{ok},2.0
19-Sep-25 2:15:02 PM WEST,{ },{ok},2.0
19-Sep-25 2:30:02 PM WEST,{ },{ok},2.1
19-Sep-25 2:45:03 PM WEST,{ },{ok},2.0
19-Sep-25 3:00:00 PM WEST,{ },{ok},2.1
19-Sep-25 3:15:00 PM WEST,{ },{ok},2.1
19-Sep-25 3:30:00 PM WEST,{ },{ok},2.1
19-Sep-25 3:45:00 PM WEST,{ },{ok},2.0
19-Sep-25 4:00:00 PM WEST,{ },{ok},3.0
19-Sep-25 4:15:00 PM WEST,{ },{ok},2.9
19-Sep-25 4:30:00 PM WEST,{ },{ok},2.8
19-Sep-25 4:45:00 PM WEST,{ },{ok},2.6
19-Sep-25 5:00:00 PM WEST,{ },{ok},2.6
19-Sep-25 5:15:00 PM WEST,{ },{ok},2.5
19-Sep-25 5:30:00 PM WEST,{ },{ok},2.5
19-Sep-25 5:45:03 PM WEST,{ },{ok},2.4
19-Sep-25 6:00:03 PM WEST,{ },{ok},2.4
19-Sep-25 6:15:03 PM WEST,{ },{ok},2.4
19-Sep-25 6:30:02 PM WEST,{ },{ok},2.4
19-Sep-25 6:45:03 PM WEST,{ },{ok},2.4
19-Sep-25 7:00:02 PM WEST,{ },{ok},1.2
19-Sep-25 7:15:03 PM WEST,{ },{ok},1.3
19-Sep-25 7:30:02 PM WEST,{ },{ok},1.3
19-Sep-25 7:45:02 PM WEST,{ },{ok},1.2
19-Sep-25 8:00:02 PM WEST,{ },{ok},1.3
19-Sep-25 8:15:02 PM WEST,{ },{ok},1.3
19-Sep-25 8:30:02 PM WEST,{ },{ok},1.3
19-Sep-25 8:45:02 PM WEST,{ },{ok},1.3
19-Sep-25 9:00:02 PM WEST,{ },{ok},1.3
19-Sep-25 9:15:03 PM WEST,{ },{ok},1.2
19-Sep-25 9:30:02 PM WEST,{ },{ok},1.2
19-Sep-25 9:45:04 PM WEST,{ },{ok},1.2
19-Sep-25 10:00:03 PM WEST,{ },{ok},2.3
19-Sep-25 10:15:03 PM WEST,{ },{ok},2.2
19-Sep-25 10:30:04 PM WEST,{ },{ok},2.2
19-Sep-25 10:45:04 PM WEST,{ },{ok},2.2
19-Sep-25 11:00:06 PM WEST,{ },{ok},2.2
19-Sep-25 11:15:04 PM WEST,{ },{ok},2.2
19-Sep-25 11:30:04 PM WEST,{ },{ok},2.2
19-Sep-25 11:45:03 PM WEST,{ },{ok},2.1
20-Sep-25 12:00:04 AM WEST,{ },{ok},2.2
20-Sep-25 12:15:04 AM WEST,{ },{ok},2.1
20-Sep-25 12:30:03 AM WEST,{ },{ok},0.0
20-Sep-25 12:45:05 AM WEST,{ },{ok},2.2
20-Sep-25 1:00:05 AM WEST,{ },{ok},1.1
20-Sep-25 1:15:04 AM WEST,{ },{ok},1.1
20-Sep-25 1:30:04 AM WEST,{ },{ok},1.1
20-Sep-25 1:45:05 AM WEST,{ },{ok},1.1
20-Sep-25 2:00:07 AM WEST,{ },{ok},1.1
20-Sep-25 2:15:03 AM WEST,{ },{ok},1.1
20-Sep-25 2:30:03 AM WEST,{ },{ok},1.1
20-Sep-25 2:45:03 AM WEST,{ },{ok},1.1
20-Sep-25 3:00:03 AM WEST,{ },{ok},1.1
20-Sep-25 3:15:04 AM WEST,{ },{ok},1.1
20-Sep-25 3:30:03 AM WEST,{ },{ok},1.1
20-Sep-25 3:45:05 AM WEST,{ },{ok},1.1
20-Sep-25 4:00:05 AM WEST,{ },{ok},2.1
20-Sep-25 4:15:04 AM WEST,{ },{ok},0.1
20-Sep-25 4:30:06 AM WEST,{ },{ok},2.1
20-Sep-25 4:45:05 AM WEST,{ },{ok},2.2
20-Sep-25 5:00:03 AM WEST,{ },{ok},2.2
20-Sep-25 5:15:02 AM WEST,{ },{ok},2.1
20-Sep-25 5:30:03 AM WEST,{ },{ok},2.2
20-Sep-25 5:45:02 AM WEST,{ },{ok},2.2
20-Sep-25 6:00:05 AM WEST,{ },{ok},2.2
20-Sep-25 6:15:03 AM WEST,{ },{ok},2.2
20-Sep-25 6:30:02 AM WEST,{ },{ok},0.0
20-Sep-25 6:45:02 AM WEST,{ },{ok},0.1
20-Sep-25 7:00:03 AM WEST,{ },{ok},1.1
20-Sep-25 7:15:02 AM WEST,{ },{ok},1.1
20-Sep-25 7:30:02 AM WEST,{ },{ok},1.0
20-Sep-25 7:45:05 AM WEST,{ },{ok},1.1
20-Sep-25 8:00:04 AM WEST,{ },{ok},1.1
20-Sep-25 8:15:04 AM WEST,{ },{ok},1.1
20-Sep-25 8:30:02 AM WEST,{ },{ok},1.1
20-Sep-25 8:45:03 AM WEST,{ },{ok},1.1
20-Sep-25 9:00:03 AM WEST,{ },{ok},1.1
20-Sep-25 9:15:03 AM WEST,{ },{ok},1.0
20-Sep-25 9:30:03 AM WEST,{ },{ok},1.0
20-Sep-25 9:45:03 AM WEST,{ },{ok},1.1
